4021					
88.971	-30.249	0	0	0	1
88.871	-30.251	0	0	0	1
88.771	-30.254	0	0	0	1
88.671	-30.257	0	0	0	1
88.571	-30.26	0	0	0	1
88.472	-30.264	0	0	0	1
88.372	-30.269	0	0	0	1
88.272	-30.275	0	0	0	1
88.172	-30.282	0	0	0	1
88.072	-30.288	0	0	0	1
87.973	-30.296	0	0	0	1
87.873	-30.304	0	0	0	1
87.773	-30.313	0	0	0	1
87.674	-30.322	0	0	0	1
87.574	-30.332	0	0	0	1
87.475	-30.343	0	0	0	1
87.375	-30.354	0	0	0	1
87.276	-30.365	0	0	0	1
87.177	-30.377	0	0	0	1
87.078	-30.389	0	0	0	1
86.979	-30.403	0	0	0	1
86.879	-30.417	0	0	0	1
86.781	-30.431	0	0	0	1
86.682	-30.446	0	0	0	1
86.583	-30.462	0	0	0	1
86.484	-30.478	0	0	0	1
86.386	-30.496	0	0	0	1
86.287	-30.513	0	0	0	1
86.189	-30.532	0	0	0	1
86.091	-30.551	0	0	0	1
85.993	-30.57	0	0	0	1
85.895	-30.59	0	0	0	1
85.797	-30.611	0	0	0	1
85.699	-30.632	0	0	0	1
85.602	-30.653	0	0	0	1
85.504	-30.675	0	0	0	1
85.407	-30.698	0	0	0	1
85.309	-30.721	0	0	0	1
85.212	-30.744	0	0	0	1
85.115	-30.768	0	0	0	1
85.018	-30.793	0	0	0	1
84.922	-30.818	0	0	0	1
84.825	-30.845	0	0	0	1
84.729	-30.872	0	0	0	1
84.633	-30.899	0	0	0	1
84.537	-30.928	0	0	0	1
84.441	-30.957	0	0	0	1
84.346	-30.986	0	0	0	1
84.25	-31.017	0	0	0	1
84.155	-31.047	0	0	0	1
84.06	-31.079	0	0	0	1
83.965	-31.111	0	0	0	1
83.871	-31.144	0	0	0	1
83.777	-31.177	0	0	0	1
83.683	-31.212	0	0	0	1
83.589	-31.247	0	0	0	1
83.496	-31.282	0	0	0	1
83.403	-31.319	0	0	0	1
83.31	-31.356	0	0	0	1
83.217	-31.394	0	0	0	1
83.125	-31.432	0	0	0	1
83.033	-31.471	0	0	0	1
82.941	-31.511	0	0	0	1
82.85	-31.551	0	0	0	1
82.759	-31.592	0	0	0	1
82.668	-31.634	0	0	0	1
82.577	-31.677	0	0	0	1
82.487	-31.72	0	0	0	1
82.398	-31.764	0	0	0	1
82.308	-31.809	0	0	0	1
82.219	-31.854	0	0	0	1
82.13	-31.9	0	0	0	1
82.042	-31.947	0	0	0	1
81.954	-31.994	0	0	0	1
81.866	-32.042	0	0	0	1
81.778	-32.09	0	0	0	1
81.691	-32.139	0	0	0	1
81.605	-32.189	0	0	0	1
81.518	-32.239	0	0	0	1
81.432	-32.29	0	0	0	1
81.347	-32.342	0	0	0	1
81.262	-32.394	0	0	0	1
81.177	-32.447	0	0	0	1
81.092	-32.501	0	0	0	1
81.009	-32.555	0	0	0	1
80.925	-32.61	0	0	0	1
80.842	-32.666	0	0	0	1
80.759	-32.722	0	0	0	1
80.677	-32.779	0	0	0	1
80.595	-32.836	0	0	0	1
80.513	-32.894	0	0	0	1
80.432	-32.952	0	0	0	1
80.351	-33.011	0	0	0	1
80.271	-33.071	0	0	0	1
80.191	-33.131	0	0	0	1
80.112	-33.192	0	0	0	1
80.033	-33.253	0	0	0	1
79.955	-33.315	0	0	0	1
79.877	-33.378	0	0	0	1
79.799	-33.441	0	0	0	1
79.722	-33.504	0	0	0	1
79.645	-33.568	0	0	0	1
79.569	-33.633	0	0	0	1
79.493	-33.698	0	0	0	1
79.418	-33.764	0	0	0	1
79.343	-33.83	0	0	0	1
79.268	-33.897	0	0	0	1
79.194	-33.964	0	0	0	1
79.121	-34.032	0	0	0	1
79.048	-34.1	0	0	0	1
78.975	-34.169	0	0	0	1
78.903	-34.238	0	0	0	1
78.831	-34.308	0	0	0	1
78.76	-34.378	0	0	0	1
78.689	-34.448	0	0	0	1
78.619	-34.519	0	0	0	1
78.549	-34.591	0	0	0	1
78.479	-34.662	0	0	0	1
78.41	-34.734	0	0	0	1
78.341	-34.807	0	0	0	1
78.273	-34.88	0	0	0	1
78.205	-34.954	0	0	0	1
78.138	-35.028	0	0	0	1
78.071	-35.102	0	0	0	1
78.005	-35.177	0	0	0	1
77.939	-35.252	0	0	0	1
77.873	-35.327	0	0	0	1
77.808	-35.403	0	0	0	1
77.742	-35.479	0	0	0	1
77.677	-35.555	0	0	0	1
77.612	-35.631	0	0	0	1
77.547	-35.707	0	0	0	1
77.483	-35.783	0	0	0	1
77.418	-35.859	0	0	0	1
77.353	-35.935	0	0	0	1
77.288	-36.012	0	0	0	1
77.223	-36.087	0	0	0	1
77.158	-36.163	0	0	0	1
77.092	-36.238	0	0	0	1
77.026	-36.313	0	0	0	1
76.959	-36.388	0	0	0	1
76.893	-36.462	0	0	0	1
76.826	-36.537	0	0	0	1
76.759	-36.611	0	0	0	1
76.692	-36.685	0	0	0	1
76.625	-36.759	0	0	0	1
76.558	-36.833	0	0	0	1
76.49	-36.907	0	0	0	1
76.423	-36.981	0	0	0	1
76.355	-37.055	0	0	0	1
76.288	-37.129	0	0	0	1
76.22	-37.202	0	0	0	1
76.152	-37.276	0	0	0	1
76.084	-37.349	0	0	0	1
76.016	-37.422	0	0	0	1
75.947	-37.494	0	0	0	1
75.878	-37.567	0	0	0	1
75.809	-37.639	0	0	0	1
75.739	-37.71	0	0	0	1
75.669	-37.782	0	0	0	1
75.598	-37.853	0	0	0	1
75.528	-37.923	0	0	0	1
75.457	-37.993	0	0	0	1
75.385	-38.063	0	0	0	1
75.313	-38.133	0	0	0	1
75.241	-38.202	0	0	0	1
75.168	-38.27	0	0	0	1
75.095	-38.339	0	0	0	1
75.022	-38.407	0	0	0	1
74.948	-38.474	0	0	0	1
74.874	-38.541	0	0	0	1
74.799	-38.608	0	0	0	1
74.724	-38.674	0	0	0	1
74.649	-38.74	0	0	0	1
74.574	-38.805	0	0	0	1
74.498	-38.871	0	0	0	1
74.421	-38.935	0	0	0	1
74.345	-38.999	0	0	0	1
74.268	-39.063	0	0	0	1
74.19	-39.126	0	0	0	1
74.112	-39.189	0	0	0	1
74.034	-39.251	0	0	0	1
73.955	-39.312	0	0	0	1
73.876	-39.373	0	0	0	1
73.796	-39.434	0	0	0	1
73.716	-39.494	0	0	0	1
73.636	-39.553	0	0	0	1
73.555	-39.612	0	0	0	1
73.474	-39.671	0	0	0	1
73.393	-39.729	0	0	0	1
73.311	-39.787	0	0	0	1
73.229	-39.844	0	0	0	1
73.147	-39.901	0	0	0	1
73.065	-39.958	0	0	0	1
72.982	-40.014	0	0	0	1
72.899	-40.07	0	0	0	1
72.816	-40.126	0	0	0	1
72.733	-40.181	0	0	0	1
72.649	-40.236	0	0	0	1
72.566	-40.291	0	0	0	1
72.481	-40.345	0	0	0	1
72.397	-40.398	0	0	0	1
72.312	-40.451	0	0	0	1
72.227	-40.504	0	0	0	1
72.142	-40.556	0	0	0	1
72.056	-40.608	0	0	0	1
71.971	-40.659	0	0	0	1
71.885	-40.71	0	0	0	1
71.798	-40.761	0	0	0	1
71.712	-40.811	0	0	0	1
71.625	-40.861	0	0	0	1
71.538	-40.91	0	0	0	1
71.451	-40.959	0	0	0	1
71.364	-41.008	0	0	0	1
71.276	-41.056	0	0	0	1
71.188	-41.104	0	0	0	1
71.1	-41.151	0	0	0	1
71.012	-41.198	0	0	0	1
70.923	-41.245	0	0	0	1
70.834	-41.29	0	0	0	1
70.745	-41.336	0	0	0	1
70.656	-41.381	0	0	0	1
70.567	-41.426	0	0	0	1
70.477	-41.47	0	0	0	1
70.387	-41.514	0	0	0	1
70.297	-41.557	0	0	0	1
70.207	-41.6	0	0	0	1
70.116	-41.643	0	0	0	1
70.026	-41.685	0	0	0	1
69.935	-41.726	0	0	0	1
69.843	-41.767	0	0	0	1
69.752	-41.808	0	0	0	1
69.66	-41.848	0	0	0	1
69.569	-41.888	0	0	0	1
69.477	-41.927	0	0	0	1
69.385	-41.966	0	0	0	1
69.292	-42.004	0	0	0	1
69.199	-42.041	0	0	0	1
69.107	-42.079	0	0	0	1
69.014	-42.115	0	0	0	1
68.92	-42.151	0	0	0	1
68.827	-42.187	0	0	0	1
68.733	-42.222	0	0	0	1
68.64	-42.257	0	0	0	1
68.546	-42.291	0	0	0	1
68.451	-42.325	0	0	0	1
68.357	-42.358	0	0	0	1
68.263	-42.391	0	0	0	1
68.168	-42.423	0	0	0	1
68.073	-42.455	0	0	0	1
67.978	-42.486	0	0	0	1
67.883	-42.517	0	0	0	1
67.788	-42.547	0	0	0	1
67.692	-42.577	0	0	0	1
67.597	-42.606	0	0	0	1
67.501	-42.635	0	0	0	1
67.405	-42.664	0	0	0	1
67.309	-42.692	0	0	0	1
67.213	-42.719	0	0	0	1
67.117	-42.746	0	0	0	1
67.02	-42.773	0	0	0	1
66.924	-42.799	0	0	0	1
66.827	-42.825	0	0	0	1
66.731	-42.851	0	0	0	1
66.634	-42.876	0	0	0	1
66.537	-42.9	0	0	0	1
66.44	-42.924	0	0	0	1
66.343	-42.948	0	0	0	1
66.245	-42.971	0	0	0	1
66.148	-42.993	0	0	0	1
66.05	-43.015	0	0	0	1
65.953	-43.037	0	0	0	1
65.855	-43.058	0	0	0	1
65.757	-43.079	0	0	0	1
65.659	-43.099	0	0	0	1
65.561	-43.118	0	0	0	1
65.463	-43.138	0	0	0	1
65.365	-43.156	0	0	0	1
65.267	-43.175	0	0	0	1
65.168	-43.192	0	0	0	1
65.07	-43.21	0	0	0	1
64.971	-43.227	0	0	0	1
64.873	-43.243	0	0	0	1
64.774	-43.259	0	0	0	1
64.675	-43.275	0	0	0	1
64.576	-43.289	0	0	0	1
64.477	-43.304	0	0	0	1
64.378	-43.318	0	0	0	1
64.279	-43.331	0	0	0	1
64.18	-43.344	0	0	0	1
64.081	-43.356	0	0	0	1
63.981	-43.368	0	0	0	1
63.882	-43.38	0	0	0	1
63.783	-43.39	0	0	0	1
63.683	-43.401	0	0	0	1
63.584	-43.411	0	0	0	1
63.484	-43.42	0	0	0	1
63.385	-43.429	0	0	0	1
63.285	-43.437	0	0	0	1
63.185	-43.445	0	0	0	1
63.086	-43.453	0	0	0	1
62.986	-43.46	0	0	0	1
62.886	-43.466	0	0	0	1
62.786	-43.472	0	0	0	1
62.686	-43.478	0	0	0	1
62.587	-43.483	0	0	0	1
62.487	-43.487	0	0	0	1
62.387	-43.491	0	0	0	1
62.287	-43.495	0	0	0	1
62.187	-43.499	0	0	0	1
62.087	-43.501	0	0	0	1
61.987	-43.503	0	0	0	1
61.887	-43.505	0	0	0	1
61.787	-43.506	0	0	0	1
61.687	-43.507	0	0	0	1
61.587	-43.507	0	0	0	1
61.487	-43.506	0	0	0	1
61.387	-43.505	0	0	0	1
61.287	-43.504	0	0	0	1
61.187	-43.501	0	0	0	1
61.087	-43.499	0	0	0	1
60.987	-43.496	0	0	0	1
60.887	-43.492	0	0	0	1
60.787	-43.488	0	0	0	1
60.687	-43.484	0	0	0	1
60.588	-43.478	0	0	0	1
60.488	-43.473	0	0	0	1
60.388	-43.466	0	0	0	1
60.288	-43.459	0	0	0	1
60.188	-43.452	0	0	0	1
60.089	-43.444	0	0	0	1
59.989	-43.436	0	0	0	1
59.89	-43.427	0	0	0	1
59.79	-43.417	0	0	0	1
59.691	-43.408	0	0	0	1
59.591	-43.398	0	0	0	1
59.492	-43.387	0	0	0	1
59.392	-43.376	0	0	0	1
59.293	-43.365	0	0	0	1
59.194	-43.353	0	0	0	1
59.094	-43.34	0	0	0	1
58.995	-43.328	0	0	0	1
58.896	-43.314	0	0	0	1
58.797	-43.3	0	0	0	1
58.698	-43.286	0	0	0	1
58.599	-43.27	0	0	0	1
58.501	-43.255	0	0	0	1
58.402	-43.239	0	0	0	1
58.303	-43.223	0	0	0	1
58.205	-43.206	0	0	0	1
58.106	-43.189	0	0	0	1
58.008	-43.172	0	0	0	1
57.909	-43.154	0	0	0	1
57.811	-43.136	0	0	0	1
57.713	-43.117	0	0	0	1
57.615	-43.098	0	0	0	1
57.517	-43.078	0	0	0	1
57.419	-43.057	0	0	0	1
57.321	-43.036	0	0	0	1
57.223	-43.015	0	0	0	1
57.126	-42.993	0	0	0	1
57.028	-42.971	0	0	0	1
56.931	-42.949	0	0	0	1
56.833	-42.926	0	0	0	1
56.736	-42.903	0	0	0	1
56.639	-42.879	0	0	0	1
56.542	-42.855	0	0	0	1
56.445	-42.83	0	0	0	1
56.348	-42.805	0	0	0	1
56.251	-42.78	0	0	0	1
56.155	-42.754	0	0	0	1
56.058	-42.728	0	0	0	1
55.962	-42.701	0	0	0	1
55.866	-42.673	0	0	0	1
55.77	-42.646	0	0	0	1
55.674	-42.617	0	0	0	1
55.578	-42.588	0	0	0	1
55.483	-42.558	0	0	0	1
55.388	-42.527	0	0	0	1
55.293	-42.496	0	0	0	1
55.198	-42.464	0	0	0	1
55.103	-42.432	0	0	0	1
55.009	-42.399	0	0	0	1
54.915	-42.365	0	0	0	1
54.821	-42.331	0	0	0	1
54.727	-42.296	0	0	0	1
54.634	-42.261	0	0	0	1
54.54	-42.225	0	0	0	1
54.447	-42.188	0	0	0	1
54.355	-42.15	0	0	0	1
54.262	-42.112	0	0	0	1
54.17	-42.074	0	0	0	1
54.078	-42.035	0	0	0	1
53.986	-41.995	0	0	0	1
53.894	-41.956	0	0	0	1
53.803	-41.915	0	0	0	1
53.712	-41.874	0	0	0	1
53.621	-41.833	0	0	0	1
53.53	-41.791	0	0	0	1
53.439	-41.749	0	0	0	1
53.349	-41.706	0	0	0	1
53.258	-41.663	0	0	0	1
53.168	-41.62	0	0	0	1
53.078	-41.577	0	0	0	1
52.988	-41.533	0	0	0	1
52.898	-41.489	0	0	0	1
52.809	-41.444	0	0	0	1
52.72	-41.399	0	0	0	1
52.631	-41.354	0	0	0	1
52.542	-41.308	0	0	0	1
52.453	-41.262	0	0	0	1
52.365	-41.215	0	0	0	1
52.277	-41.167	0	0	0	1
52.189	-41.119	0	0	0	1
52.101	-41.071	0	0	0	1
52.014	-41.022	0	0	0	1
51.927	-40.973	0	0	0	1
51.84	-40.923	0	0	0	1
51.754	-40.873	0	0	0	1
51.668	-40.823	0	0	0	1
51.582	-40.771	0	0	0	1
51.496	-40.72	0	0	0	1
51.411	-40.668	0	0	0	1
51.325	-40.615	0	0	0	1
51.241	-40.563	0	0	0	1
51.156	-40.51	0	0	0	1
51.071	-40.456	0	0	0	1
50.987	-40.402	0	0	0	1
50.903	-40.347	0	0	0	1
50.82	-40.292	0	0	0	1
50.737	-40.237	0	0	0	1
50.653	-40.182	0	0	0	1
50.57	-40.126	0	0	0	1
50.488	-40.07	0	0	0	1
50.405	-40.013	0	0	0	1
50.323	-39.956	0	0	0	1
50.241	-39.899	0	0	0	1
50.159	-39.842	0	0	0	1
50.078	-39.784	0	0	0	1
49.997	-39.725	0	0	0	1
49.916	-39.666	0	0	0	1
49.835	-39.607	0	0	0	1
49.755	-39.548	0	0	0	1
49.675	-39.488	0	0	0	1
49.595	-39.427	0	0	0	1
49.516	-39.366	0	0	0	1
49.437	-39.305	0	0	0	1
49.359	-39.243	0	0	0	1
49.28	-39.181	0	0	0	1
49.202	-39.119	0	0	0	1
49.124	-39.056	0	0	0	1
49.046	-38.993	0	0	0	1
48.969	-38.93	0	0	0	1
48.892	-38.866	0	0	0	1
48.815	-38.803	0	0	0	1
48.738	-38.738	0	0	0	1
48.662	-38.673	0	0	0	1
48.587	-38.608	0	0	0	1
48.511	-38.542	0	0	0	1
48.436	-38.476	0	0	0	1
48.362	-38.41	0	0	0	1
48.287	-38.343	0	0	0	1
48.213	-38.276	0	0	0	1
48.139	-38.209	0	0	0	1
48.065	-38.142	0	0	0	1
47.991	-38.074	0	0	0	1
47.918	-38.006	0	0	0	1
47.845	-37.938	0	0	0	1
47.772	-37.869	0	0	0	1
47.7	-37.8	0	0	0	1
47.628	-37.73	0	0	0	1
47.557	-37.661	0	0	0	1
47.485	-37.591	0	0	0	1
47.414	-37.52	0	0	0	1
47.343	-37.45	0	0	0	1
47.273	-37.379	0	0	0	1
47.203	-37.307	0	0	0	1
47.133	-37.236	0	0	0	1
47.064	-37.163	0	0	0	1
46.995	-37.091	0	0	0	1
46.926	-37.018	0	0	0	1
46.858	-36.945	0	0	0	1
46.791	-36.871	0	0	0	1
46.723	-36.797	0	0	0	1
46.656	-36.723	0	0	0	1
46.59	-36.649	0	0	0	1
46.523	-36.574	0	0	0	1
46.457	-36.5	0	0	0	1
46.39	-36.425	0	0	0	1
46.324	-36.35	0	0	0	1
46.258	-36.274	0	0	0	1
46.192	-36.199	0	0	0	1
46.126	-36.124	0	0	0	1
46.06	-36.049	0	0	0	1
45.995	-35.974	0	0	0	1
45.929	-35.899	0	0	0	1
45.862	-35.824	0	0	0	1
45.796	-35.749	0	0	0	1
45.729	-35.674	0	0	0	1
45.663	-35.6	0	0	0	1
45.596	-35.525	0	0	0	1
45.529	-35.451	0	0	0	1
45.462	-35.377	0	0	0	1
45.394	-35.304	0	0	0	1
45.326	-35.23	0	0	0	1
45.258	-35.157	0	0	0	1
45.19	-35.084	0	0	0	1
45.122	-35.011	0	0	0	1
45.053	-34.938	0	0	0	1
44.984	-34.866	0	0	0	1
44.914	-34.794	0	0	0	1
44.845	-34.723	0	0	0	1
44.774	-34.651	0	0	0	1
44.704	-34.581	0	0	0	1
44.632	-34.51	0	0	0	1
44.561	-34.441	0	0	0	1
44.489	-34.372	0	0	0	1
44.416	-34.303	0	0	0	1
44.342	-34.235	0	0	0	1
44.268	-34.168	0	0	0	1
44.194	-34.101	0	0	0	1
44.119	-34.035	0	0	0	1
44.044	-33.969	0	0	0	1
43.968	-33.904	0	0	0	1
43.892	-33.839	0	0	0	1
43.815	-33.775	0	0	0	1
43.739	-33.711	0	0	0	1
43.661	-33.647	0	0	0	1
43.584	-33.584	0	0	0	1
43.506	-33.522	0	0	0	1
43.428	-33.459	0	0	0	1
43.349	-33.398	0	0	0	1
43.27	-33.336	0	0	0	1
43.191	-33.275	0	0	0	1
43.112	-33.214	0	0	0	1
43.032	-33.154	0	0	0	1
42.952	-33.094	0	0	0	1
42.871	-33.035	0	0	0	1
42.79	-32.977	0	0	0	1
42.709	-32.919	0	0	0	1
42.627	-32.861	0	0	0	1
42.544	-32.805	0	0	0	1
42.461	-32.749	0	0	0	1
42.378	-32.693	0	0	0	1
42.295	-32.638	0	0	0	1
42.211	-32.584	0	0	0	1
42.127	-32.53	0	0	0	1
42.042	-32.477	0	0	0	1
41.957	-32.424	0	0	0	1
41.872	-32.372	0	0	0	1
41.786	-32.32	0	0	0	1
41.7	-32.269	0	0	0	1
41.614	-32.219	0	0	0	1
41.527	-32.169	0	0	0	1
41.44	-32.12	0	0	0	1
41.352	-32.072	0	0	0	1
41.264	-32.024	0	0	0	1
41.176	-31.977	0	0	0	1
41.087	-31.931	0	0	0	1
40.998	-31.886	0	0	0	1
40.909	-31.841	0	0	0	1
40.819	-31.797	0	0	0	1
40.729	-31.753	0	0	0	1
40.639	-31.71	0	0	0	1
40.549	-31.667	0	0	0	1
40.458	-31.626	0	0	0	1
40.367	-31.584	0	0	0	1
40.276	-31.543	0	0	0	1
40.184	-31.503	0	0	0	1
40.092	-31.463	0	0	0	1
40	-31.425	0	0	0	1
39.908	-31.386	0	0	0	1
39.815	-31.348	0	0	0	1
39.722	-31.311	0	0	0	1
39.629	-31.275	0	0	0	1
39.536	-31.239	0	0	0	1
39.443	-31.203	0	0	0	1
39.349	-31.168	0	0	0	1
39.255	-31.134	0	0	0	1
39.161	-31.1	0	0	0	1
39.067	-31.066	0	0	0	1
38.972	-31.034	0	0	0	1
38.878	-31.002	0	0	0	1
38.783	-30.97	0	0	0	1
38.687	-30.94	0	0	0	1
38.592	-30.91	0	0	0	1
38.497	-30.88	0	0	0	1
38.401	-30.851	0	0	0	1
38.305	-30.823	0	0	0	1
38.209	-30.796	0	0	0	1
38.112	-30.769	0	0	0	1
38.016	-30.743	0	0	0	1
37.919	-30.717	0	0	0	1
37.823	-30.692	0	0	0	1
37.726	-30.667	0	0	0	1
37.629	-30.643	0	0	0	1
37.531	-30.62	0	0	0	1
37.434	-30.597	0	0	0	1
37.336	-30.575	0	0	0	1
37.239	-30.554	0	0	0	1
37.141	-30.534	0	0	0	1
37.043	-30.514	0	0	0	1
36.945	-30.495	0	0	0	1
36.847	-30.476	0	0	0	1
36.748	-30.458	0	0	0	1
36.65	-30.441	0	0	0	1
36.551	-30.424	0	0	0	1
36.452	-30.408	0	0	0	1
36.354	-30.392	0	0	0	1
36.255	-30.377	0	0	0	1
36.156	-30.363	0	0	0	1
36.057	-30.349	0	0	0	1
35.958	-30.337	0	0	0	1
35.858	-30.324	0	0	0	1
35.759	-30.312	0	0	0	1
35.66	-30.301	0	0	0	1
35.56	-30.291	0	0	0	1
35.461	-30.282	0	0	0	1
35.361	-30.273	0	0	0	1
35.261	-30.265	0	0	0	1
35.162	-30.258	0	0	0	1
35.062	-30.251	0	0	0	1
34.962	-30.245	0	0	0	1
34.862	-30.24	0	0	0	1
34.762	-30.235	0	0	0	1
34.662	-30.232	0	0	0	1
34.563	-30.229	0	0	0	1
34.463	-30.226	0	0	0	1
34.363	-30.225	0	0	0	1
34.263	-30.224	0	0	0	1
34.163	-30.224	0	0	0	1
34.063	-30.225	0	0	0	1
33.963	-30.226	0	0	0	1
33.863	-30.228	0	0	0	1
33.763	-30.231	0	0	0	1
33.663	-30.234	0	0	0	1
33.563	-30.238	0	0	0	1
33.463	-30.242	0	0	0	1
33.363	-30.248	0	0	0	1
33.263	-30.254	0	0	0	1
33.163	-30.26	0	0	0	1
33.064	-30.268	0	0	0	1
32.964	-30.276	0	0	0	1
32.864	-30.285	0	0	0	1
32.765	-30.294	0	0	0	1
32.665	-30.305	0	0	0	1
32.566	-30.316	0	0	0	1
32.467	-30.327	0	0	0	1
32.368	-30.34	0	0	0	1
32.268	-30.353	0	0	0	1
32.169	-30.366	0	0	0	1
32.07	-30.381	0	0	0	1
31.972	-30.396	0	0	0	1
31.873	-30.412	0	0	0	1
31.774	-30.428	0	0	0	1
31.676	-30.445	0	0	0	1
31.577	-30.462	0	0	0	1
31.479	-30.48	0	0	0	1
31.381	-30.499	0	0	0	1
31.282	-30.518	0	0	0	1
31.184	-30.538	0	0	0	1
31.087	-30.559	0	0	0	1
30.989	-30.58	0	0	0	1
30.891	-30.602	0	0	0	1
30.794	-30.624	0	0	0	1
30.697	-30.647	0	0	0	1
30.599	-30.671	0	0	0	1
30.502	-30.695	0	0	0	1
30.406	-30.72	0	0	0	1
30.309	-30.746	0	0	0	1
30.213	-30.773	0	0	0	1
30.116	-30.8	0	0	0	1
30.021	-30.828	0	0	0	1
29.925	-30.857	0	0	0	1
29.829	-30.886	0	0	0	1
29.734	-30.916	0	0	0	1
29.639	-30.947	0	0	0	1
29.544	-30.978	0	0	0	1
29.449	-31.01	0	0	0	1
29.354	-31.042	0	0	0	1
29.26	-31.076	0	0	0	1
29.166	-31.109	0	0	0	1
29.072	-31.144	0	0	0	1
28.978	-31.178	0	0	0	1
28.885	-31.213	0	0	0	1
28.791	-31.249	0	0	0	1
28.698	-31.285	0	0	0	1
28.605	-31.323	0	0	0	1
28.513	-31.36	0	0	0	1
28.42	-31.399	0	0	0	1
28.328	-31.438	0	0	0	1
28.237	-31.478	0	0	0	1
28.145	-31.519	0	0	0	1
28.054	-31.56	0	0	0	1
27.963	-31.601	0	0	0	1
27.873	-31.644	0	0	0	1
27.782	-31.686	0	0	0	1
27.692	-31.73	0	0	0	1
27.602	-31.774	0	0	0	1
27.513	-31.818	0	0	0	1
27.424	-31.864	0	0	0	1
27.335	-31.91	0	0	0	1
27.247	-31.956	0	0	0	1
27.159	-32.004	0	0	0	1
27.071	-32.052	0	0	0	1
26.984	-32.101	0	0	0	1
26.897	-32.15	0	0	0	1
26.81	-32.2	0	0	0	1
26.724	-32.25	0	0	0	1
26.638	-32.301	0	0	0	1
26.552	-32.353	0	0	0	1
26.467	-32.405	0	0	0	1
26.382	-32.458	0	0	0	1
26.297	-32.511	0	0	0	1
26.213	-32.565	0	0	0	1
26.129	-32.619	0	0	0	1
26.045	-32.673	0	0	0	1
25.962	-32.728	0	0	0	1
25.878	-32.784	0	0	0	1
25.796	-32.84	0	0	0	1
25.713	-32.896	0	0	0	1
25.631	-32.954	0	0	0	1
25.55	-33.011	0	0	0	1
25.468	-33.069	0	0	0	1
25.387	-33.128	0	0	0	1
25.307	-33.187	0	0	0	1
25.227	-33.247	0	0	0	1
25.147	-33.308	0	0	0	1
25.068	-33.369	0	0	0	1
24.99	-33.431	0	0	0	1
24.912	-33.494	0	0	0	1
24.835	-33.557	0	0	0	1
24.758	-33.622	0	0	0	1
24.682	-33.687	0	0	0	1
24.606	-33.752	0	0	0	1
24.531	-33.818	0	0	0	1
24.456	-33.884	0	0	0	1
24.381	-33.95	0	0	0	1
24.306	-34.016	0	0	0	1
24.231	-34.082	0	0	0	1
24.156	-34.148	0	0	0	1
24.081	-34.215	0	0	0	1
24.006	-34.281	0	0	0	1
23.932	-34.347	0	0	0	1
23.857	-34.414	0	0	0	1
23.782	-34.48	0	0	0	1
23.708	-34.547	0	0	0	1
23.633	-34.613	0	0	0	1
23.558	-34.679	0	0	0	1
23.482	-34.744	0	0	0	1
23.407	-34.81	0	0	0	1
23.331	-34.875	0	0	0	1
23.256	-34.941	0	0	0	1
23.18	-35.006	0	0	0	1
23.105	-35.072	0	0	0	1
23.029	-35.138	0	0	0	1
22.954	-35.203	0	0	0	1
22.878	-35.269	0	0	0	1
22.803	-35.334	0	0	0	1
22.727	-35.4	0	0	0	1
22.652	-35.465	0	0	0	1
22.575	-35.53	0	0	0	1
22.499	-35.595	0	0	0	1
22.423	-35.66	0	0	0	1
22.346	-35.724	0	0	0	1
22.27	-35.788	0	0	0	1
22.192	-35.851	0	0	0	1
22.115	-35.914	0	0	0	1
22.037	-35.977	0	0	0	1
21.959	-36.039	0	0	0	1
21.88	-36.101	0	0	0	1
21.801	-36.162	0	0	0	1
21.721	-36.222	0	0	0	1
21.641	-36.282	0	0	0	1
21.56	-36.341	0	0	0	1
21.479	-36.4	0	0	0	1
21.398	-36.459	0	0	0	1
21.317	-36.516	0	0	0	1
21.235	-36.574	0	0	0	1
21.153	-36.631	0	0	0	1
21.07	-36.688	0	0	0	1
20.988	-36.744	0	0	0	1
20.905	-36.8	0	0	0	1
20.822	-36.855	0	0	0	1
20.738	-36.91	0	0	0	1
20.654	-36.965	0	0	0	1
20.57	-37.019	0	0	0	1
20.486	-37.073	0	0	0	1
20.401	-37.126	0	0	0	1
20.317	-37.179	0	0	0	1
20.232	-37.232	0	0	0	1
20.147	-37.284	0	0	0	1
20.061	-37.336	0	0	0	1
19.975	-37.388	0	0	0	1
19.889	-37.438	0	0	0	1
19.803	-37.489	0	0	0	1
19.716	-37.539	0	0	0	1
19.629	-37.588	0	0	0	1
19.542	-37.637	0	0	0	1
19.454	-37.685	0	0	0	1
19.366	-37.733	0	0	0	1
19.278	-37.78	0	0	0	1
19.19	-37.826	0	0	0	1
19.101	-37.873	0	0	0	1
19.012	-37.918	0	0	0	1
18.923	-37.964	0	0	0	1
18.834	-38.008	0	0	0	1
18.744	-38.052	0	0	0	1
18.654	-38.096	0	0	0	1
18.563	-38.139	0	0	0	1
18.473	-38.181	0	0	0	1
18.382	-38.223	0	0	0	1
18.291	-38.265	0	0	0	1
18.2	-38.306	0	0	0	1
18.109	-38.347	0	0	0	1
18.017	-38.387	0	0	0	1
17.926	-38.427	0	0	0	1
17.834	-38.466	0	0	0	1
17.741	-38.505	0	0	0	1
17.649	-38.543	0	0	0	1
17.557	-38.581	0	0	0	1
17.464	-38.619	0	0	0	1
17.371	-38.655	0	0	0	1
