24568					
-140.9829846	-397.6950037	0	0	0	1
-140.9824937	-397.5956944	0	0	0	1
-140.9820575	-397.4947337	0	0	0	1
-140.9816444	-397.3939022	0	0	0	1
-140.9812584	-397.2941891	0	0	0	1
-140.9808416	-397.1942704	0	0	0	1
-140.9804276	-397.0944384	0	0	0	1
-140.9800175	-396.9944979	0	0	0	1
-140.9795616	-396.8948738	0	0	0	1
-140.9791981	-396.7953491	0	0	0	1
-140.9788174	-396.6949521	0	0	0	1
-140.9783588	-396.5946175	0	0	0	1
-140.9779306	-396.4945924	0	0	0	1
-140.9775059	-396.3950619	0	0	0	1
-140.9771113	-396.2957456	0	0	0	1
-140.9766285	-396.1949968	0	0	0	1
-140.9761176	-396.0937332	0	0	0	1
-140.9757199	-395.9939481	0	0	0	1
-140.9753384	-395.8942444	0	0	0	1
-140.974945	-395.7946368	0	0	0	1
-140.9745081	-395.6946806	0	0	0	1
-140.9740291	-395.5946197	0	0	0	1
-140.9735719	-395.4951703	0	0	0	1
-140.9730851	-395.3949759	0	0	0	1
-140.9725904	-395.2947219	0	0	0	1
-140.9721197	-395.1946987	0	0	0	1
-140.9716441	-395.0947103	0	0	0	1
-140.9712249	-394.9954359	0	0	0	1
-140.9708232	-394.8952925	0	0	0	1
-140.970371	-394.7938603	0	0	0	1
-140.9698922	-394.6936819	0	0	0	1
-140.969439	-394.5942113	0	0	0	1
-140.9689894	-394.4949671	0	0	0	1
-140.968506	-394.3951281	0	0	0	1
-140.9680699	-394.2945272	0	0	0	1
-140.9676056	-394.1949031	0	0	0	1
-140.9671635	-394.0948953	0	0	0	1
-140.9667024	-393.9942807	0	0	0	1
-140.9662247	-393.894505	0	0	0	1
-140.9657251	-393.7949274	0	0	0	1
-140.965176	-393.6952468	0	0	0	1
-140.9646804	-393.5953431	0	0	0	1
-140.9641896	-393.4940497	0	0	0	1
-140.9637206	-393.3933288	0	0	0	1
-140.9632351	-393.2938743	0	0	0	1
-140.9627768	-393.1948075	0	0	0	1
-140.9623353	-393.0954663	0	0	0	1
-140.9618441	-392.9945841	0	0	0	1
-140.9613621	-392.8944196	0	0	0	1
-140.9609279	-392.7948649	0	0	0	1
-140.9604359	-392.6945718	0	0	0	1
-140.9598953	-392.5946131	0	0	0	1
-140.9593828	-392.4950347	0	0	0	1
-140.9588988	-392.3950974	0	0	0	1
-140.9584207	-392.2951971	0	0	0	1
-140.9578882	-392.1942857	0	0	0	1
-140.9573144	-392.0934463	0	0	0	1
-140.9567841	-391.9937885	0	0	0	1
-140.9562768	-391.8944344	0	0	0	1
-140.955824	-391.7954891	0	0	0	1
-140.9553065	-391.6948466	0	0	0	1
-140.9547624	-391.5940007	0	0	0	1
-140.9543247	-391.4946129	0	0	0	1
-140.953889	-391.3946385	0	0	0	1
-140.9533481	-391.2944166	0	0	0	1
-140.9527221	-391.194824	0	0	0	1
-140.9521321	-391.0947541	0	0	0	1
-140.9516826	-390.9949431	0	0	0	1
-140.9511979	-390.8945738	0	0	0	1
-140.9506637	-390.7935794	0	0	0	1
-140.9501534	-390.6939118	0	0	0	1
-140.9496424	-390.59468	0	0	0	1
-140.9491066	-390.4957829	0	0	0	1
-140.9484999	-390.3957447	0	0	0	1
-140.9479372	-390.294411	0	0	0	1
-140.9474115	-390.1945013	0	0	0	1
-140.9468404	-390.0947687	0	0	0	1
-140.9463224	-389.994396	0	0	0	1
-140.9458762	-389.8945384	0	0	0	1
-140.945355	-389.7947381	0	0	0	1
-140.9447959	-389.6950349	0	0	0	1
-140.9442537	-389.5949988	0	0	0	1
-140.943665	-389.4938344	0	0	0	1
-140.9431215	-389.3939197	0	0	0	1
-140.9426274	-389.2944432	0	0	0	1
-140.9420959	-389.1951118	0	0	0	1
-140.9415078	-389.0958396	0	0	0	1
-140.9409144	-388.9946749	0	0	0	1
-140.9404179	-388.8942753	0	0	0	1
-140.9398984	-388.7945659	0	0	0	1
-140.9393232	-388.6942001	0	0	0	1
-140.9387232	-388.5941571	0	0	0	1
-140.9381316	-388.4945899	0	0	0	1
-140.9375609	-388.3952288	0	0	0	1
-140.9369353	-388.2952953	0	0	0	1
-140.9363506	-388.1939746	0	0	0	1
-140.9358537	-388.0934396	0	0	0	1
-140.9353693	-387.9943088	0	0	0	1
-140.9348557	-387.8950774	0	0	0	1
-140.9342706	-387.795764	0	0	0	1
-140.9336332	-387.6949241	0	0	0	1
-140.9330643	-387.5939601	0	0	0	1
-140.9324982	-387.4943801	0	0	0	1
-140.9319007	-387.3941797	0	0	0	1
-140.9313419	-387.2938894	0	0	0	1
-140.9307926	-387.1942974	0	0	0	1
-140.9302163	-387.094819	0	0	0	1
-140.9295649	-386.9952126	0	0	0	1
-140.9289649	-386.8942216	0	0	0	1
-140.9284087	-386.7932138	0	0	0	1
-140.9278437	-386.6938869	0	0	0	1
-140.9273259	-386.5946925	0	0	0	1
-140.926739	-386.4955309	0	0	0	1
-140.9260932	-386.395216	0	0	0	1
-140.925401	-386.2939785	0	0	0	1
-140.9247466	-386.1940834	0	0	0	1
-140.924186	-386.0941466	0	0	0	1
-140.9236474	-385.9937816	0	0	0	1
-140.9230672	-385.8941157	0	0	0	1
-140.9224647	-385.794651	0	0	0	1
-140.9219104	-385.6952171	0	0	0	1
-140.9213021	-385.5946994	0	0	0	1
-140.9207044	-385.4935644	0	0	0	1
-140.9201006	-385.3937921	0	0	0	1
-140.9195201	-385.2943662	0	0	0	1
-140.918915	-385.195175	0	0	0	1
-140.9183118	-385.0955051	0	0	0	1
-140.9177284	-384.9941569	0	0	0	1
-140.9171415	-384.8938694	0	0	0	1
-140.9165629	-384.7941144	0	0	0	1
-140.9158931	-384.6937113	0	0	0	1
-140.915239	-384.5938168	0	0	0	1
-140.914629	-384.4942765	0	0	0	1
-140.9140869	-384.3949237	0	0	0	1
-140.9135125	-384.295055	0	0	0	1
-140.9128396	-384.1940412	0	0	0	1
-140.9122728	-384.0939919	0	0	0	1
-140.9116731	-383.9946144	0	0	0	1
-140.9110312	-383.894964	0	0	0	1
-140.9104418	-383.7954593	0	0	0	1
-140.90978	-383.6944215	0	0	0	1
-140.9091344	-383.5935128	0	0	0	1
-140.9085791	-383.4938497	0	0	0	1
-140.9080074	-383.393825	0	0	0	1
-140.9073178	-383.2938662	0	0	0	1
-140.906635	-383.1941893	0	0	0	1
-140.9060428	-383.0946221	0	0	0	1
-140.9055144	-382.9950231	0	0	0	1
-140.904854	-382.8941791	0	0	0	1
-140.9041684	-382.7936753	0	0	0	1
-140.903545	-382.6943632	0	0	0	1
-140.9029304	-382.5948365	0	0	0	1
-140.9023463	-382.4951835	0	0	0	1
-140.901696	-382.3945541	0	0	0	1
-140.9009976	-382.2937304	0	0	0	1
-140.9003541	-382.1939162	0	0	0	1
-140.8997466	-382.0940424	0	0	0	1
-140.8991471	-381.9941647	0	0	0	1
-140.8984815	-381.8940759	0	0	0	1
-140.8978353	-381.79424	0	0	0	1
-140.8972146	-381.6948779	0	0	0	1
-140.8965641	-381.5944062	0	0	0	1
-140.8959184	-381.4935107	0	0	0	1
-140.8953335	-381.3941516	0	0	0	1
-140.8947163	-381.294929	0	0	0	1
-140.8940196	-381.1953266	0	0	0	1
-140.893384	-381.0948529	0	0	0	1
-140.8928181	-380.9938326	0	0	0	1
-140.8922551	-380.8937766	0	0	0	1
-140.8915807	-380.7938144	0	0	0	1
-140.8908496	-380.6936779	0	0	0	1
-140.8902087	-380.5937837	0	0	0	1
-140.8895991	-380.4940065	0	0	0	1
-140.8889729	-380.3946419	0	0	0	1
-140.888351	-380.2946274	0	0	0	1
-140.8876641	-380.1935788	0	0	0	1
-140.8869712	-380.0936638	0	0	0	1
-140.8863332	-379.9946501	0	0	0	1
-140.8857613	-379.8951537	0	0	0	1
-140.8851796	-379.7949228	0	0	0	1
-140.8845769	-379.6939262	0	0	0	1
-140.8839828	-379.5935703	0	0	0	1
-140.8833113	-379.4938032	0	0	0	1
-140.8825757	-379.3938241	0	0	0	1
-140.8819279	-379.2939199	0	0	0	1
-140.8813578	-379.1941831	0	0	0	1
-140.8807834	-379.0943451	0	0	0	1
-140.8801119	-378.9945931	0	0	0	1
-140.8793997	-378.8936734	0	0	0	1
-140.8787379	-378.7933274	0	0	0	1
-140.8781171	-378.694259	0	0	0	1
-140.8774607	-378.594926	0	0	0	1
-140.8768609	-378.4949307	0	0	0	1
-140.8762509	-378.3940247	0	0	0	1
-140.8755728	-378.2933353	0	0	0	1
-140.8749374	-378.1938832	0	0	0	1
-140.8743229	-378.0940701	0	0	0	1
-140.8737597	-377.9938103	0	0	0	1
-140.8731499	-377.8939178	0	0	0	1
-140.8725085	-377.7940538	0	0	0	1
-140.8718506	-377.6944256	0	0	0	1
-140.871204	-377.5939175	0	0	0	1
-140.8705188	-377.4932596	0	0	0	1
-140.8698713	-377.3942418	0	0	0	1
-140.86928	-377.294801	0	0	0	1
-140.8686278	-377.1948903	0	0	0	1
-140.8679559	-377.09429	0	0	0	1
-140.8672847	-376.9933622	0	0	0	1
-140.8666682	-376.8937849	0	0	0	1
-140.8661068	-376.7943653	0	0	0	1
-140.8654859	-376.6938272	0	0	0	1
-140.8648434	-376.5936449	0	0	0	1
-140.8642256	-376.4938215	0	0	0	1
-140.8636346	-376.3942924	0	0	0	1
-140.8630203	-376.2942037	0	0	0	1
-140.8623929	-376.1932566	0	0	0	1
-140.8618243	-376.09373	0	0	0	1
-140.8612279	-375.9947653	0	0	0	1
-140.8606038	-375.8951859	0	0	0	1
-140.8599607	-375.7946849	0	0	0	1
-140.8592821	-375.6934694	0	0	0	1
-140.8586707	-375.5934347	0	0	0	1
-140.8581009	-375.4943499	0	0	0	1
-140.8575009	-375.3942843	0	0	0	1
-140.8569309	-375.2936872	0	0	0	1
-140.8563046	-375.1937697	0	0	0	1
-140.8556481	-375.0939635	0	0	0	1
-140.8550251	-374.9937981	0	0	0	1
-140.8544321	-374.8930151	0	0	0	1
-140.8537963	-374.7932479	0	0	0	1
-140.853126	-374.6944007	0	0	0	1
-140.8525519	-374.5949372	0	0	0	1
-140.8520047	-374.4943603	0	0	0	1
-140.8514159	-374.3933166	0	0	0	1
-140.8508444	-374.2930268	0	0	0	1
-140.8502575	-374.1939359	0	0	0	1
-140.8496788	-374.0944257	0	0	0	1
-140.8490628	-373.994086	0	0	0	1
-140.8484526	-373.8939571	0	0	0	1
-140.8479259	-373.7940546	0	0	0	1
-140.8473782	-373.6939696	0	0	0	1
-140.8467599	-373.5931893	0	0	0	1
-140.8461691	-373.4929194	0	0	0	1
-140.8456278	-373.3939725	0	0	0	1
-140.8450287	-373.2947279	0	0	0	1
-140.8444416	-373.1945063	0	0	0	1
-140.8438915	-373.0934619	0	0	0	1
-140.8432706	-372.9929362	0	0	0	1
-140.8427049	-372.8939406	0	0	0	1
-140.8422062	-372.7949563	0	0	0	1
-140.8416979	-372.6942516	0	0	0	1
-140.8411112	-372.5937766	0	0	0	1
-140.8405925	-372.4939253	0	0	0	1
-140.8400888	-372.3940209	0	0	0	1
-140.8394537	-372.2935497	0	0	0	1
-140.8389009	-372.1930982	0	0	0	1
-140.8384224	-372.0938062	0	0	0	1
-140.8378604	-371.9944794	0	0	0	1
-140.8373062	-371.894729	0	0	0	1
-140.8366913	-371.7941781	0	0	0	1
-140.8361771	-371.6931268	0	0	0	1
-140.8357168	-371.593455	0	0	0	1
-140.8352729	-371.4946404	0	0	0	1
-140.8347166	-371.3943979	0	0	0	1
-140.8341549	-371.2936901	0	0	0	1
-140.8336685	-371.1938141	0	0	0	1
-140.8331135	-371.0939841	0	0	0	1
-140.8326238	-370.9936125	0	0	0	1
-140.8321357	-370.8933706	0	0	0	1
-140.8316438	-370.7940484	0	0	0	1
-140.8311363	-370.6945518	0	0	0	1
-140.8306874	-370.594686	0	0	0	1
-140.8302272	-370.494351	0	0	0	1
-140.8296657	-370.3933207	0	0	0	1
-140.8291528	-370.2929676	0	0	0	1
-140.8287494	-370.1941435	0	0	0	1
-140.8283441	-370.0944254	0	0	0	1
-140.8278912	-369.9936975	0	0	0	1
-140.8273787	-369.8936574	0	0	0	1
-140.8268697	-369.7938782	0	0	0	1
-140.8264309	-369.6936206	0	0	0	1
-140.8260025	-369.5932144	0	0	0	1
-140.8255549	-369.4937724	0	0	0	1
-140.8251907	-369.3944556	0	0	0	1
-140.8248434	-369.2945385	0	0	0	1
-140.8243844	-369.1943909	0	0	0	1
-140.8239276	-369.0935899	0	0	0	1
-140.8235407	-368.9929987	0	0	0	1
-140.8231274	-368.8934107	0	0	0	1
-140.8226638	-368.7940975	0	0	0	1
-140.8222266	-368.6937412	0	0	0	1
-140.8218599	-368.5934875	0	0	0	1
-140.8215078	-368.4936113	0	0	0	1
-140.8211313	-368.3938021	0	0	0	1
-140.8207813	-368.2938654	0	0	0	1
-140.8203938	-368.1937015	0	0	0	1
-140.819995	-368.0940585	0	0	0	1
-140.8196768	-367.9943082	0	0	0	1
-140.8193749	-367.894105	0	0	0	1
-140.819026	-367.7935621	0	0	0	1
-140.8186679	-367.6928537	0	0	0	1
-140.818351	-367.5930624	0	0	0	1
-140.8179675	-367.4938488	0	0	0	1
-140.8176309	-367.3938434	0	0	0	1
-140.8173785	-367.2934185	0	0	0	1
-140.8170272	-367.1934759	0	0	0	1
-140.8166891	-367.0936282	0	0	0	1
-140.8164253	-366.9938654	0	0	0	1
-140.8161394	-366.8939071	0	0	0	1
-140.8158609	-366.7939956	0	0	0	1
-140.8156401	-366.6942101	0	0	0	1
-140.8154404	-366.5940831	0	0	0	1
-140.8151997	-366.493591	0	0	0	1
-140.8149259	-366.3929859	0	0	0	1
-140.8146385	-366.293066	0	0	0	1
-140.8143465	-366.1939234	0	0	0	1
-140.8141259	-366.0939447	0	0	0	1
-140.8139407	-365.993349	0	0	0	1
-140.8137674	-365.8932456	0	0	0	1
-140.8135981	-365.7935274	0	0	0	1
-140.8133457	-365.6940576	0	0	0	1
-140.8131122	-365.594074	0	0	0	1
-140.8129779	-365.493909	0	0	0	1
-140.8128176	-365.3943796	0	0	0	1
-140.8126159	-365.2943691	0	0	0	1
-140.8124793	-365.193584	0	0	0	1
-140.8123941	-365.0928643	0	0	0	1
-140.8122571	-364.9928512	0	0	0	1
-140.8121028	-364.8936334	0	0	0	1
-140.8119584	-364.7939909	0	0	0	1
-140.8118853	-364.6933722	0	0	0	1
-140.8118066	-364.5930072	0	0	0	1
-140.8116151	-364.4931047	0	0	0	1
-140.81152	-364.3938368	0	0	0	1
-140.8115082	-364.2944624	0	0	0	1
-140.8114718	-364.1939901	0	0	0	1
-140.8114793	-364.0939869	0	0	0	1
-140.8114544	-363.9941885	0	0	0	1
-140.8113768	-363.8936888	0	0	0	1
-140.8113784	-363.7929991	0	0	0	1
-140.811379	-363.6926399	0	0	0	1
-140.8113672	-363.5933035	0	0	0	1
-140.8113256	-363.494144	0	0	0	1
-140.811281	-363.3937485	0	0	0	1
-140.8113169	-363.2930204	0	0	0	1
-140.8114534	-363.1930721	0	0	0	1
-140.8115376	-363.0935896	0	0	0	1
-140.8116063	-362.9943301	0	0	0	1
-140.8116606	-362.8941819	0	0	0	1
-140.8117509	-362.7939709	0	0	0	1
-140.8119326	-362.6941954	0	0	0	1
-140.8120856	-362.593924	0	0	0	1
-140.8121543	-362.4932037	0	0	0	1
-140.812249	-362.3929413	0	0	0	1
-140.8124247	-362.2934975	0	0	0	1
-140.8125969	-362.1940416	0	0	0	1
-140.8127251	-362.0940512	0	0	0	1
-140.8129537	-361.9937649	0	0	0	1
-140.8131671	-361.8932556	0	0	0	1
-140.8133632	-361.793209	0	0	0	1
-140.8135753	-361.6939638	0	0	0	1
-140.8137954	-361.5941004	0	0	0	1
-140.8140338	-361.493896	0	0	0	1
-140.8142922	-361.3941179	0	0	0	1
-140.8146018	-361.2941651	0	0	0	1
-140.8149166	-361.193531	0	0	0	1
-140.8151871	-361.0930396	0	0	0	1
-140.8154854	-360.9933904	0	0	0	1
-140.8158404	-360.8939285	0	0	0	1
-140.8161891	-360.7941421	0	0	0	1
-140.8165846	-360.6940678	0	0	0	1
-140.8169807	-360.593499	0	0	0	1
-140.8173234	-360.492936	0	0	0	1
-140.8177565	-360.3935849	0	0	0	1
-140.8182324	-360.2941432	0	0	0	1
-140.8186085	-360.1938832	0	0	0	1
-140.8189579	-360.0938746	0	0	0	1
-140.8194172	-359.9940332	0	0	0	1
-140.8199763	-359.8936721	0	0	0	1
-140.8204707	-359.7931725	0	0	0	1
-140.8209303	-359.6935576	0	0	0	1
-140.8214988	-359.5939057	0	0	0	1
-140.8220862	-359.4941963	0	0	0	1
-140.8226944	-359.3942113	0	0	0	1
-140.8233016	-359.2936612	0	0	0	1
-140.8238293	-359.1929515	0	0	0	1
-140.8244209	-359.0932521	0	0	0	1
-140.8250447	-358.993976	0	0	0	1
-140.8256481	-358.893785	0	0	0	1
-140.8263388	-358.7936757	0	0	0	1
-140.8270222	-358.6939015	0	0	0	1
-140.8276246	-358.5939068	0	0	0	1
-140.8283006	-358.4938097	0	0	0	1
-140.8290735	-358.3938647	0	0	0	1
-140.8298454	-358.2937225	0	0	0	1
-140.8306094	-358.1939334	0	0	0	1
-140.8313143	-358.0942693	0	0	0	1
-140.8320507	-357.9939457	0	0	0	1
-140.8329288	-357.8933456	0	0	0	1
-140.8337671	-357.7932228	0	0	0	1
-140.8345841	-357.6937497	0	0	0	1
-140.835455	-357.5938207	0	0	0	1
-140.8364266	-357.4935843	0	0	0	1
-140.8373299	-357.3937268	0	0	0	1
-140.8382109	-357.2938434	0	0	0	1
-140.8390997	-357.1938865	0	0	0	1
-140.8400279	-357.0939638	0	0	0	1
-140.8410099	-356.9936719	0	0	0	1
-140.841996	-356.89407	0	0	0	1
-140.842999	-356.7945463	0	0	0	1
-140.8441128	-356.6940481	0	0	0	1
-140.8451937	-356.5933751	0	0	0	1
-140.8461994	-356.4930049	0	0	0	1
-140.847319	-356.3935831	0	0	0	1
-140.8484568	-356.2941996	0	0	0	1
-140.8495681	-356.193886	0	0	0	1
-140.8507259	-356.0937618	0	0	0	1
-140.851939	-355.9938729	0	0	0	1
-140.853104	-355.8940769	0	0	0	1
-140.8542518	-355.7941182	0	0	0	1
-140.85551	-355.6938231	0	0	0	1
-140.8568401	-355.5938772	0	0	0	1
-140.8581543	-355.4944456	0	0	0	1
-140.8594391	-355.3942053	0	0	0	1
-140.8607743	-355.2935196	0	0	0	1
-140.8621122	-355.1931928	0	0	0	1
-140.8634824	-355.0936697	0	0	0	1
-140.8648481	-354.9942901	0	0	0	1
-140.866231	-354.8939551	0	0	0	1
-140.867686	-354.793629	0	0	0	1
-140.8691785	-354.6937625	0	0	0	1
-140.8706299	-354.5941196	0	0	0	1
-140.8721654	-354.4943984	0	0	0	1
-140.8737635	-354.3944901	0	0	0	1
-140.8752926	-354.2940365	0	0	0	1
-140.8768591	-354.1939516	0	0	0	1
-140.8785584	-354.0943116	0	0	0	1
-140.8802015	-353.9938387	0	0	0	1
-140.8817806	-353.893331	0	0	0	1
-140.8834466	-353.79355	0	0	0	1
-140.8851272	-353.6941694	0	0	0	1
-140.8868647	-353.5941528	0	0	0	1
-140.8886656	-353.4936825	0	0	0	1
-140.8904412	-353.3937665	0	0	0	1
-140.8922381	-353.2940003	0	0	0	1
-140.8940941	-353.1937387	0	0	0	1
-140.8959596	-353.0936244	0	0	0	1
-140.8977781	-352.9939006	0	0	0	1
-140.8996229	-352.8939643	0	0	0	1
-140.9015569	-352.7944625	0	0	0	1
-140.9035501	-352.6941297	0	0	0	1
-140.9056275	-352.5934693	0	0	0	1
-140.9077069	-352.4931754	0	0	0	1
-140.9097191	-352.3939579	0	0	0	1
-140.9118001	-352.2947082	0	0	0	1
-140.9139581	-352.193944	0	0	0	1
-140.9160668	-352.0935281	0	0	0	1
-140.9181766	-351.993985	0	0	0	1
-140.9203737	-351.8940237	0	0	0	1
-140.9225571	-351.7937421	0	0	0	1
-140.9247453	-351.6941232	0	0	0	1
-140.9270347	-351.5941965	0	0	0	1
-140.9293246	-351.4945509	0	0	0	1
-140.9316501	-351.3944557	0	0	0	1
-140.9340197	-351.2937337	0	0	0	1
-140.9364088	-351.1933438	0	0	0	1
-140.9388721	-351.0937024	0	0	0	1
-140.94137	-350.9945271	0	0	0	1
-140.9438507	-350.8943281	0	0	0	1
-140.9463318	-350.7937759	0	0	0	1
-140.9488621	-350.6941026	0	0	0	1
-140.9514368	-350.5943691	0	0	0	1
-140.9540074	-350.4940163	0	0	0	1
-140.956654	-350.3942182	0	0	0	1
-140.9593519	-350.2943926	0	0	0	1
-140.9619838	-350.19459	0	0	0	1
-140.9646616	-350.0948615	0	0	0	1
-140.9674513	-349.9941276	0	0	0	1
-140.9703121	-349.8935372	0	0	0	1
-140.9731428	-349.7937937	0	0	0	1
-140.9759143	-349.6946153	0	0	0	1
-140.9787863	-349.5947815	0	0	0	1
-140.9817575	-349.4940059	0	0	0	1
-140.9846662	-349.3939056	0	0	0	1
-140.9876446	-349.294639	0	0	0	1
-140.990725	-349.1945319	0	0	0	1
-140.9938099	-349.0943156	0	0	0	1
-140.9969413	-348.994514	0	0	0	1
-141.000029	-348.8946184	0	0	0	1
-141.0031662	-348.7950843	0	0	0	1
-141.0063788	-348.6947331	0	0	0	1
-141.0095579	-348.5940366	0	0	0	1
-141.0128026	-348.4940994	0	0	0	1
-141.0161157	-348.3944062	0	0	0	1
-141.0194551	-348.2945482	0	0	0	1
-141.0227476	-348.1943485	0	0	0	1
-141.0260844	-348.0944071	0	0	0	1
-141.0295643	-347.9951147	0	0	0	1
-141.0331119	-347.8951647	0	0	0	1
-141.0366057	-347.7945372	0	0	0	1
-141.0401115	-347.6943603	0	0	0	1
-141.0437556	-347.5942109	0	0	0	1
-141.0473785	-347.4946734	0	0	0	1
-141.0510171	-347.3948653	0	0	0	1
-141.0547397	-347.2943001	0	0	0	1
-141.0584168	-347.1944274	0	0	0	1
-141.0621557	-347.0947434	0	0	0	1
-141.0659996	-346.9945526	0	0	0	1
-141.0699012	-346.89452	0	0	0	1
-141.0738099	-346.7946835	0	0	0	1
-141.0776768	-346.6951097	0	0	0	1
-141.0816687	-346.5954003	0	0	0	1
-141.085674	-346.4946085	0	0	0	1
-141.0896826	-346.3941515	0	0	0	1
-141.093801	-346.2944738	0	0	0	1
-141.0979499	-346.1943797	0	0	0	1
-141.1020946	-346.0946571	0	0	0	1
-141.1062863	-345.9947396	0	0	0	1
-141.1105506	-345.8948974	0	0	0	1
-141.1148287	-345.7955465	0	0	0	1
-141.1191397	-345.6954003	0	0	0	1
-141.1234838	-345.5950401	0	0	0	1
-141.1278575	-345.4946774	0	0	0	1
-141.1322985	-345.3946332	0	0	0	1
-141.1368522	-345.2950829	0	0	0	1
-141.1413734	-345.1948963	0	0	0	1
-141.1459188	-345.0946906	0	0	0	1
-141.1505087	-344.9951147	0	0	0	1
-141.155131	-344.8952253	0	0	0	1
-141.1599084	-344.7950038	0	0	0	1
-141.1647813	-344.6946076	0	0	0	1
-141.1695099	-344.5947888	0	0	0	1
-141.174279	-344.4954591	0	0	0	1
-141.1791893	-344.3955788	0	0	0	1
-141.1841009	-344.2950346	0	0	0	1
-141.1889719	-344.1951538	0	0	0	1
-141.1939999	-344.0952121	0	0	0	1
-141.199106	-343.9949294	0	0	0	1
-141.2041766	-343.8950679	0	0	0	1
-141.2093275	-343.7955441	0	0	0	1
-141.2145288	-343.695695	0	0	0	1
-141.2197107	-343.5958503	0	0	0	1
-141.2250068	-343.495715	0	0	0	1
-141.2303424	-343.3954526	0	0	0	1
-141.235704	-343.2952456	0	0	0	1
-141.241125	-343.1949663	0	0	0	1
-141.2465222	-343.0951794	0	0	0	1
-141.2520079	-342.9954329	0	0	0	1
-141.2575921	-342.8956376	0	0	0	1
-141.2631932	-342.7958109	0	0	0	1
-141.2688107	-342.6960884	0	0	0	1
-141.2745304	-342.5957359	0	0	0	1
-141.2802663	-342.4954009	0	0	0	1
-141.2859951	-342.3951397	0	0	0	1
-141.2919378	-342.2952576	0	0	0	1
-141.2979762	-342.1952676	0	0	0	1
-141.3038754	-342.0954604	0	0	0	1
-141.3097951	-341.995676	0	0	0	1
-141.3157966	-341.8958015	0	0	0	1
-141.3218406	-341.7959279	0	0	0	1
-141.3279344	-341.6957047	0	0	0	1
-141.3341729	-341.5953696	0	0	0	1
-141.3404121	-341.49535	0	0	0	1
-141.3465359	-341.3956932	0	0	0	1
-141.3528456	-341.2958468	0	0	0	1
-141.359366	-341.1956526	0	0	0	1
-141.3657965	-341.0958059	0	0	0	1
-141.3722781	-340.9961743	0	0	0	1
-141.3788469	-340.8960496	0	0	0	1
-141.3853762	-340.7955831	0	0	0	1
-141.3920268	-340.6954485	0	0	0	1
-141.398809	-340.5954603	0	0	0	1
-141.4056029	-340.4957685	0	0	0	1
-141.41239	-340.3961134	0	0	0	1
-141.4192021	-340.2957343	0	0	0	1
-141.4260934	-340.1954987	0	0	0	1
-141.4329979	-340.0960582	0	0	0	1
-141.4399525	-339.9966191	0	0	0	1
-141.4470237	-339.8971115	0	0	0	1
-141.4541503	-339.7971612	0	0	0	1
-141.4613234	-339.696875	0	0	0	1
-141.4685494	-339.5970399	0	0	0	1
-141.4758456	-339.4972931	0	0	0	1
-141.4831724	-339.3973726	0	0	0	1
-141.4905629	-339.2977253	0	0	0	1
-141.4980006	-339.197924	0	0	0	1
-141.505505	-339.0976466	0	0	0	1
-141.5130044	-338.9978299	0	0	0	1
-141.5205296	-338.8985449	0	0	0	1
-141.5282094	-338.7985676	0	0	0	1
-141.5359521	-338.6988716	0	0	0	1
-141.5437875	-338.5992968	0	0	0	1
-141.5516506	-338.4990984	0	0	0	1
-141.5594057	-338.3994243	0	0	0	1
-141.567294	-338.2998497	0	0	0	1
-141.5753924	-338.1999171	0	0	0	1
-141.5835574	-338.1000366	0	0	0	1
-141.5916746	-338.0002463	0	0	0	1
-141.5997514	-337.9012746	0	0	0	1
-141.6078016	-337.8024516	0	0	0	1
-141.6160513	-337.7023932	0	0	0	1
-141.6245218	-337.6017794	0	0	0	1
-141.6329588	-337.5020165	0	0	0	1
-141.64143	-337.4024182	0	0	0	1
-141.6500021	-337.3027179	0	0	0	1
-141.6585379	-337.2034394	0	0	0	1
-141.6671106	-337.104359	0	0	0	1
-141.6757725	-337.0049031	0	0	0	1
-141.6844549	-336.9054674	0	0	0	1
-141.6932474	-336.8058419	0	0	0	1
-141.7021962	-336.7056001	0	0	0	1
-141.7112385	-336.6057212	0	0	0	1
-141.7202543	-336.5067307	0	0	0	1
-141.7291941	-336.4075821	0	0	0	1
-141.7382357	-336.3075126	0	0	0	1
-141.7473466	-336.2082165	0	0	0	1
-141.756529	-336.109829	0	0	0	1
-141.7658756	-336.010691	0	0	0	1
-141.7753218	-335.9107113	0	0	0	1
-141.7848018	-335.8105796	0	0	0	1
-141.79427	-335.7109403	0	0	0	1
-141.8037597	-335.6115393	0	0	0	1
-141.8134149	-335.5117593	0	0	0	1
-141.8230417	-335.4124329	0	0	0	1
-141.8326812	-335.3138861	0	0	0	1
-141.8425113	-335.2144401	0	0	0	1
-141.8523981	-335.1146731	0	0	0	1
-141.8622571	-335.0160659	0	0	0	1
-141.8722166	-334.9173543	0	0	0	1
-141.882254	-334.8171438	0	0	0	1
-141.8924218	-334.7170784	0	0	0	1
-141.9026754	-334.6177726	0	0	0	1
-141.9128069	-334.5189803	0	0	0	1
-141.9229476	-334.4208547	0	0	0	1
-141.9333785	-334.3212235	0	0	0	1
-141.9439293	-334.2213121	0	0	0	1
-141.9543475	-334.1225922	0	0	0	1
-141.9648531	-334.0234922	0	0	0	1
-141.9754654	-333.9239222	0	0	0	1
-141.9862824	-333.8236025	0	0	0	1
-141.9971641	-333.7235171	0	0	0	1
